Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target
2024-10-26T06:51:53.679,338.4375,175.6875,423.0,27.375,265.3125,98.4375,465.1875,5020.6875,53.2,26.6,None
2024-10-26T06:51:58.305,338.4375,176.4375,423.1875,27.375,265.3125,98.4375,465.375,5021.4375,53.2,26.6,None
2024-10-26T06:52:03.923,338.25,175.875,423.1875,27.1875,265.125,98.625,465.1875,5021.625,53.2,26.5,None
2024-10-26T06:52:08.596,338.4375,175.875,423.0,27.375,265.125,98.625,465.375,5021.8125,53.2,26.6,None
2024-10-26T06:52:13.159,338.625,176.4375,423.0,27.0,265.3125,98.625,465.375,5021.25,53.2,26.6,None
2024-10-26T06:52:17.781,338.4375,176.25,423.1875,27.375,265.3125,98.625,465.375,5021.625,53.2,26.5,None
2024-10-26T06:52:22.705,338.25,176.0625,423.0,27.1875,265.3125,98.625,465.1875,5022.0,53.3,26.6,None
2024-10-26T06:52:28.668,338.8125,177.375,422.8125,27.1875,265.3125,98.4375,465.375,5021.625,53.3,26.6,None
2024-10-26T06:52:33.312,338.4375,177.375,422.8125,27.1875,265.3125,98.625,465.375,5022.0,53.3,26.6,None
2024-10-26T06:52:38.008,338.4375,177.0,423.0,27.1875,265.3125,98.625,465.375,5021.4375,53.3,26.5,None
2024-10-26T06:52:42.671,338.4375,176.4375,423.0,27.1875,265.3125,98.625,465.5625,5021.25,53.2,26.5,None
2024-10-26T06:52:47.332,338.4375,176.0625,423.0,27.0,265.3125,98.625,465.375,5021.25,53.3,26.5,None
2024-10-26T06:52:52.263,338.625,176.25,423.0,27.1875,265.125,98.625,465.1875,5021.8125,53.3,26.5,None
2024-10-26T06:52:57.179,338.625,176.4375,423.0,27.1875,265.125,98.625,465.375,5021.4375,53.3,26.5,None
2024-10-26T06:53:02.095,338.4375,176.4375,423.0,27.375,265.3125,98.625,465.5625,5021.0625,53.3,26.5,None
2024-10-26T06:53:06.696,338.625,176.4375,423.0,27.1875,265.125,98.625,465.5625,5021.4375,53.3,26.6,None
2024-10-26T06:53:12.888,338.625,176.8125,423.0,27.375,265.125,98.625,465.375,5021.625,53.3,26.6,None
2024-10-26T06:53:17.485,338.625,177.375,423.0,27.375,265.3125,98.625,465.75,5022.1875,53.3,26.6,None
2024-10-26T06:53:22.156,338.4375,176.8125,423.0,27.1875,265.3125,98.8125,465.75,5021.8125,53.3,26.6,None
2024-10-26T06:53:26.831,338.625,177.1875,423.375,27.1875,265.3125,98.625,465.75,5021.625,53.3,26.6,None
2024-10-26T06:53:31.495,338.8125,179.0625,423.0,27.1875,265.3125,98.625,465.9375,5022.0,53.3,26.6,None
2024-10-26T06:53:37.194,338.8125,178.875,423.0,27.1875,265.3125,98.625,465.9375,5022.0,53.3,26.6,None
2024-10-26T06:53:41.811,338.8125,178.6875,423.0,27.0,265.3125,98.625,465.75,5021.8125,53.3,26.6,None
2024-10-26T06:53:46.749,339.0,178.875,423.1875,27.1875,265.3125,98.625,465.75,5022.1875,53.3,26.6,None
2024-10-26T06:53:52.175,338.8125,177.9375,423.0,27.1875,265.3125,98.625,465.5625,5021.8125,53.3,26.6,None
2024-10-26T06:53:56.842,339.0,177.9375,423.0,27.1875,265.3125,98.625,465.75,5021.8125,53.3,26.6,None
2024-10-26T06:54:01.784,338.8125,177.75,423.1875,27.1875,265.3125,98.625,465.75,5021.625,53.2,26.6,None
2024-10-26T06:54:06.455,338.8125,177.1875,423.0,27.1875,265.5,98.625,465.9375,5022.75,53.3,26.6,None
2024-10-26T06:54:11.910,338.625,176.625,423.0,27.1875,265.3125,98.625,465.75,5021.625,53.2,26.5,None
2024-10-26T06:54:16.859,338.8125,176.8125,423.1875,27.1875,265.5,98.625,465.75,5022.1875,53.2,26.6,None
2024-10-26T06:54:22.019,339.0,176.8125,423.1875,27.1875,265.5,98.625,465.5625,5021.8125,53.3,26.5,None
2024-10-26T06:54:26.711,338.625,176.625,423.1875,27.0,265.3125,98.625,465.75,5021.8125,53.2,26.6,None
2024-10-26T06:54:31.349,339.0,177.0,423.0,27.0,265.3125,98.625,465.75,5022.0,53.3,26.6,None
2024-10-26T06:54:36.018,339.1875,178.6875,423.1875,27.1875,265.5,98.625,466.125,5021.625,53.3,26.5,None
2024-10-26T06:54:40.651,338.8125,178.3125,423.1875,27.375,265.5,98.625,465.9375,5022.0,53.3,26.6,None
2024-10-26T06:54:45.808,338.8125,177.9375,423.1875,27.0,265.3125,98.625,465.75,5021.8125,53.2,26.5,None
2024-10-26T06:54:50.704,338.8125,178.125,423.375,27.375,265.5,98.625,465.9375,5021.4375,53.3,26.6,None
2024-10-26T06:54:55.289,339.0,178.3125,423.1875,27.1875,265.5,98.625,465.75,5021.625,53.3,26.6,None
2024-10-26T06:55:01.510,339.0,177.9375,423.1875,27.1875,265.5,98.625,465.75,5021.625,53.3,26.6,None
2024-10-26T06:55:06.166,338.8125,177.5625,423.375,27.375,265.5,98.625,465.75,5021.625,53.3,26.6,None
2024-10-26T06:55:10.804,338.8125,177.1875,423.1875,27.1875,265.5,98.625,465.5625,5021.625,53.3,26.6,None
2024-10-26T06:55:16.284,338.625,177.1875,423.0,27.1875,265.5,98.625,465.75,5021.8125,53.3,26.6,None
2024-10-26T06:55:20.946,339.0,177.1875,423.375,27.1875,265.5,98.625,465.5625,5022.0,53.3,26.6,None
2024-10-26T06:55:25.809,338.625,177.1875,423.1875,27.0,265.5,98.625,465.75,5021.625,53.3,26.6,None
2024-10-26T06:55:30.472,338.8125,177.375,423.1875,27.375,265.5,98.625,465.5625,5021.25,53.3,26.6,None
2024-10-26T06:55:35.405,338.8125,177.1875,423.1875,27.375,265.3125,98.625,465.5625,5021.25,53.3,26.6,None
2024-10-26T06:55:40.886,338.8125,177.5625,423.0,27.1875,265.5,98.625,465.75,5022.0,53.3,26.6,None
2024-10-26T06:55:46.834,339.1875,178.6875,423.0,27.1875,265.5,98.625,465.9375,5021.625,53.3,26.6,None
2024-10-26T06:55:51.697,339.1875,179.0625,423.375,27.1875,265.5,98.625,465.9375,5022.75,53.3,26.6,None
2024-10-26T06:55:56.873,339.0,178.6875,423.375,27.1875,265.5,98.625,465.9375,5021.4375,53.3,26.6,None
2024-10-26T06:56:01.810,338.8125,177.9375,423.1875,27.375,265.5,98.625,465.75,5022.1875,53.3,26.5,None
2024-10-26T06:56:06.493,339.0,177.5625,423.1875,27.375,265.5,98.625,465.5625,5021.4375,53.3,26.6,None
2024-10-26T06:56:11.878,338.8125,177.1875,423.1875,27.1875,265.3125,98.625,465.5625,5021.8125,53.3,26.5,None
2024-10-26T06:56:16.518,339.0,177.0,423.1875,27.1875,265.5,98.625,465.5625,5021.25,53.3,26.5,None
2024-10-26T06:56:21.179,339.0,176.8125,423.1875,27.0,265.5,98.625,465.375,5021.25,53.3,26.5,None
2024-10-26T06:56:26.096,338.625,176.625,423.0,27.1875,265.5,98.625,465.1875,5021.8125,53.3,26.5,None
2024-10-26T06:56:30.720,338.625,176.25,423.1875,27.1875,265.5,98.625,465.1875,5021.4375,53.3,26.5,None
2024-10-26T06:56:35.384,338.8125,176.4375,423.1875,27.1875,265.5,98.625,465.375,5021.25,53.3,26.6,None
2024-10-26T06:56:40.042,338.8125,176.0625,423.0,27.1875,265.3125,98.625,465.5625,5020.875,53.3,26.5,None
2024-10-26T06:56:44.669,338.625,176.25,423.1875,27.1875,265.3125,98.625,465.5625,5021.0625,53.3,26.5,None
2024-10-26T06:56:49.272,338.4375,175.6875,423.0,27.0,265.3125,98.625,465.375,5020.875,53.3,26.5,None
2024-10-26T06:56:54.183,338.625,175.5,423.1875,27.1875,265.3125,98.625,465.375,5021.625,53.4,26.5,None
2024-10-26T06:56:59.915,338.4375,175.125,423.0,27.375,265.3125,98.625,465.375,5021.25,53.4,26.5,None
2024-10-26T06:57:06.371,338.4375,175.3125,423.1875,27.1875,265.3125,98.625,465.5625,5021.625,53.4,26.5,None
2024-10-26T06:57:11.262,338.625,175.6875,423.0,27.1875,265.3125,98.625,465.5625,5021.4375,53.4,26.5,None
2024-10-26T06:57:15.893,338.4375,175.875,423.1875,27.1875,265.5,98.625,465.75,5021.0625,53.4,26.5,None
2024-10-26T06:57:21.558,338.4375,175.875,423.1875,27.375,265.3125,98.625,465.5625,5020.5,53.4,26.5,None
2024-10-26T06:57:26.206,338.625,175.875,423.1875,27.1875,265.3125,98.625,465.375,5020.875,53.4,26.5,None
2024-10-26T06:57:32.178,338.4375,175.6875,423.1875,27.1875,265.5,98.625,465.75,5021.8125,53.4,26.5,None
2024-10-26T06:57:38.661,338.4375,175.875,423.0,27.1875,265.3125,98.625,465.5625,5021.8125,53.4,26.5,None
2024-10-26T06:57:43.288,338.4375,176.0625,423.1875,27.1875,265.3125,98.625,465.75,5020.875,53.4,26.5,None
2024-10-26T06:57:47.951,338.4375,175.6875,423.1875,27.375,265.3125,98.625,465.5625,5021.0625,53.4,26.5,None
2024-10-26T06:57:52.632,338.625,176.0625,423.375,27.1875,265.3125,98.625,465.5625,5021.4375,53.4,26.5,None
2024-10-26T06:57:57.523,338.8125,175.875,423.1875,27.1875,265.5,98.625,465.5625,5021.0625,53.4,26.5,None
2024-10-26T06:58:02.206,338.4375,175.875,423.1875,27.375,265.3125,98.625,465.375,5021.625,53.4,26.5,None
2024-10-26T06:58:06.824,338.4375,175.5,423.1875,27.1875,265.5,98.8125,465.375,5021.25,53.4,26.5,None
2024-10-26T06:58:12.040,338.4375,175.5,423.1875,27.1875,265.5,98.625,465.375,5021.4375,53.4,26.5,None
2024-10-26T06:58:16.713,338.625,175.5,423.1875,27.1875,265.5,98.625,465.375,5021.0625,53.4,26.5,None
2024-10-26T06:58:21.676,338.4375,175.5,423.1875,27.375,265.5,98.625,465.375,5020.6875,53.4,26.4,None
2024-10-26T06:58:29.490,338.4375,175.125,423.0,27.0,265.5,98.625,465.5625,5020.6875,53.4,26.4,None
2024-10-26T06:58:34.083,338.4375,175.125,423.0,27.1875,265.5,98.625,465.375,5021.0625,53.4,26.5,None
2024-10-26T06:58:38.687,338.4375,175.125,423.1875,27.1875,265.5,98.625,465.5625,5021.4375,53.4,26.5,None
2024-10-26T06:58:43.314,338.625,175.3125,423.1875,27.1875,265.5,98.625,465.5625,5020.6875,53.4,26.5,None
2024-10-26T06:58:47.938,338.625,175.5,423.1875,27.375,265.5,98.625,465.75,5021.25,53.4,26.4,None
2024-10-26T06:58:52.627,338.4375,175.3125,423.0,27.1875,265.5,98.625,465.5625,5021.4375,53.4,26.5,None
2024-10-26T06:58:57.325,338.25,175.3125,423.0,27.1875,265.5,98.8125,465.5625,5020.875,53.4,26.4,None
2024-10-26T06:59:03.840,338.4375,175.125,423.1875,27.1875,265.5,98.625,465.375,5021.25,53.4,26.5,None
2024-10-26T06:59:08.443,338.625,175.3125,423.0,27.1875,265.5,98.625,465.5625,5021.625,53.4,26.4,None
2024-10-26T06:59:13.108,338.4375,175.125,423.1875,27.375,265.5,98.625,465.75,5021.0625,53.4,26.5,None
2024-10-26T06:59:17.745,338.4375,175.125,423.1875,27.1875,265.5,98.625,465.75,5021.8125,53.4,26.5,None
2024-10-26T06:59:22.372,338.25,174.9375,423.1875,27.1875,265.5,98.625,465.5625,5021.4375,53.4,26.5,None
2024-10-26T06:59:27.033,338.625,175.3125,423.0,27.375,265.5,98.625,465.5625,5021.4375,53.4,26.5,None
2024-10-26T06:59:32.257,338.4375,175.5,423.0,27.375,265.5,98.625,465.5625,5020.875,53.4,26.5,None
2024-10-26T06:59:37.436,338.4375,175.3125,423.1875,27.375,265.5,98.625,465.5625,5021.0625,53.4,26.5,None
2024-10-26T06:59:42.051,338.625,175.125,423.0,27.375,265.5,98.625,465.5625,5020.875,53.4,26.5,None
2024-10-26T06:59:46.711,338.4375,175.3125,423.0,27.0,265.5,98.625,465.5625,5021.625,53.4,26.5,None
2024-10-26T06:59:51.627,338.625,175.5,423.1875,27.375,265.5,98.625,465.75,5020.6875,53.4,26.5,None
2024-10-26T06:59:56.273,338.625,175.6875,423.0,27.1875,265.5,98.625,465.5625,5020.875,53.4,26.5,None
2024-10-26T07:00:00.954,338.625,175.5,423.0,27.1875,265.5,98.625,465.5625,5020.875,53.4,26.5,None
2024-10-26T07:00:05.539,338.8125,175.6875,423.1875,27.1875,265.5,98.625,465.5625,5020.875,53.4,26.5,None
2024-10-26T07:00:10.154,338.4375,175.6875,423.1875,27.375,265.5,98.625,465.75,5020.3125,53.4,26.5,None
2024-10-26T07:00:14.806,338.8125,175.6875,423.0,27.1875,265.5,98.625,465.375,5021.4375,53.3,26.5,None
2024-10-26T07:00:19.475,338.625,175.6875,423.1875,27.375,265.5,98.625,465.5625,5021.25,53.4,26.5,None
2024-10-26T07:00:24.591,338.625,175.875,423.1875,27.375,265.5,98.625,465.5625,5021.25,53.4,26.5,None
2024-10-26T07:00:29.204,338.625,176.0625,423.1875,27.1875,265.5,98.625,465.5625,5020.3125,53.4,26.5,None
2024-10-26T07:00:33.816,338.625,176.25,423.1875,27.1875,265.6875,98.625,466.125,5021.625,53.3,26.5,None
2024-10-26T07:00:38.376,338.625,175.875,423.1875,27.1875,265.5,98.625,465.375,5021.25,53.4,26.5,None
2024-10-26T07:00:43.011,338.8125,176.25,423.1875,27.375,265.5,98.625,465.5625,5020.875,53.3,26.5,None
2024-10-26T07:00:47.715,338.8125,176.4375,423.1875,27.1875,265.5,98.625,465.75,5020.875,53.3,26.6,None
2024-10-26T07:00:53.410,338.625,176.4375,423.1875,27.375,265.5,98.625,465.75,5022.1875,53.3,26.6,None
2024-10-26T07:00:58.080,338.625,176.0625,423.1875,27.1875,265.5,98.8125,465.5625,5021.4375,53.3,26.6,None
2024-10-26T07:01:02.729,338.4375,176.0625,423.1875,27.375,265.5,98.625,465.75,5021.4375,53.3,26.6,None
2024-10-26T07:01:07.383,338.625,176.25,423.375,27.1875,265.5,98.625,465.75,5021.4375,53.3,26.6,None
2024-10-26T07:01:12.032,338.625,176.4375,423.1875,27.1875,265.5,98.625,465.75,5021.4375,53.3,26.5,None
2024-10-26T07:01:16.702,338.8125,176.25,423.1875,27.0,265.3125,98.625,465.5625,5021.625,53.3,26.5,None
2024-10-26T07:01:21.358,338.625,176.0625,423.375,27.1875,265.5,98.8125,465.5625,5021.0625,53.3,26.5,None
2024-10-26T07:01:26.236,338.8125,176.0625,423.1875,27.1875,265.5,98.625,465.75,5020.6875,53.3,26.5,None
2024-10-26T07:01:31.451,338.8125,175.875,423.0,27.1875,265.3125,98.625,465.5625,5021.0625,53.3,26.5,None
2024-10-26T07:01:36.067,339.0,175.875,423.1875,27.1875,265.5,98.625,465.5625,5021.0625,53.3,26.6,None
2024-10-26T07:01:41.013,338.8125,175.6875,423.0,27.1875,265.5,98.625,465.5625,5021.25,53.3,26.5,None
2024-10-26T07:01:45.666,338.625,175.6875,423.1875,27.1875,265.5,98.625,465.375,5020.5,53.3,26.5,None
2024-10-26T07:01:50.360,338.8125,175.875,423.1875,27.1875,265.5,98.625,465.375,5021.0625,53.3,26.5,None
2024-10-26T07:01:55.056,338.625,176.625,423.1875,27.375,265.5,98.625,465.75,5021.4375,53.3,26.5,None
2024-10-26T07:01:59.693,338.8125,177.0,423.1875,27.1875,265.5,98.625,465.9375,5021.25,53.3,26.5,None
2024-10-26T07:02:04.390,339.0,176.625,423.1875,27.375,265.5,98.625,465.75,5021.25,53.3,26.5,None
2024-10-26T07:02:09.031,338.8125,176.4375,423.1875,27.375,265.5,98.625,465.5625,5021.4375,53.3,26.5,None
2024-10-26T07:02:13.668,338.625,176.0625,423.1875,27.375,265.5,98.625,465.5625,5021.25,53.3,26.5,None
2024-10-26T07:02:20.105,338.625,175.875,423.1875,27.375,265.5,98.625,465.5625,5021.25,53.4,26.5,None
2024-10-26T07:02:24.730,338.8125,175.5,423.0,27.1875,265.5,98.625,465.1875,5020.875,53.3,26.5,None
2024-10-26T07:02:29.431,338.625,175.6875,423.1875,27.375,265.5,98.625,465.375,5021.4375,53.3,26.5,None
2024-10-26T07:02:34.646,338.625,175.5,423.1875,27.1875,265.5,98.625,465.375,5020.6875,53.4,26.5,None
2024-10-26T07:02:39.338,339.1875,176.4375,423.1875,27.1875,265.5,98.625,465.75,5021.0625,53.4,26.5,None
2024-10-26T07:02:43.993,338.8125,176.4375,423.1875,27.375,265.5,98.625,465.5625,5021.0625,53.4,26.5,None
2024-10-26T07:02:48.569,339.0,176.625,423.1875,27.0,265.5,98.625,465.5625,5020.875,53.4,26.5,None
2024-10-26T07:02:53.254,338.8125,176.625,423.375,27.375,265.5,98.625,465.5625,5020.875,53.4,26.6,None
2024-10-26T07:02:58.688,339.0,176.625,423.1875,27.1875,265.5,98.625,465.75,5021.0625,53.4,26.5,None
2024-10-26T07:03:03.531,338.8125,176.4375,423.1875,27.1875,265.5,98.8125,465.75,5020.3125,53.4,26.5,None
2024-10-26T07:03:08.226,338.8125,176.4375,423.375,27.1875,265.5,98.8125,465.75,5020.875,53.4,26.5,None
2024-10-26T07:03:12.803,338.8125,176.4375,423.1875,27.0,265.5,98.625,465.75,5020.6875,53.4,26.5,None
2024-10-26T07:03:18.500,338.8125,176.8125,423.375,27.375,265.5,98.625,466.125,5020.6875,53.4,26.5,None
2024-10-26T07:03:23.109,339.0,177.0,423.1875,27.375,265.5,98.8125,466.125,5021.25,53.4,26.5,None
2024-10-26T07:03:28.020,338.8125,176.8125,423.1875,27.1875,265.5,98.8125,465.9375,5021.25,53.4,26.5,None
2024-10-26T07:03:32.919,338.8125,177.0,423.375,27.1875,265.5,98.625,466.125,5021.25,53.4,26.5,None
2024-10-26T07:03:37.783,338.8125,176.8125,423.375,27.1875,265.5,98.8125,465.9375,5021.0625,53.4,26.5,None
2024-10-26T07:03:42.390,339.1875,177.1875,423.375,27.375,265.5,98.625,465.9375,5020.6875,53.4,26.5,None
2024-10-26T07:03:46.962,339.0,177.0,423.5625,27.375,265.6875,98.8125,465.9375,5020.875,53.4,26.5,None
2024-10-26T07:03:52.410,339.0,176.625,423.375,27.1875,265.5,98.625,465.9375,5020.3125,53.4,26.5,None
2024-10-26T07:03:57.003,339.0,176.4375,423.5625,27.375,265.5,98.8125,465.75,5020.125,53.4,26.5,None
2024-10-26T07:04:01.939,339.0,176.8125,423.375,27.1875,265.5,98.625,465.9375,5020.875,53.4,26.5,None
2024-10-26T07:04:06.574,339.0,177.0,423.5625,27.375,265.5,98.625,465.9375,5021.4375,53.4,26.5,None
2024-10-26T07:04:12.016,339.0,177.0,423.1875,27.1875,265.5,98.625,465.9375,5020.6875,53.4,26.5,None
2024-10-26T07:04:16.633,339.0,176.8125,423.375,27.0,265.5,98.625,465.9375,5021.4375,53.4,26.5,None
2024-10-26T07:04:23.609,339.0,177.5625,423.1875,27.1875,265.5,98.625,465.9375,5020.6875,53.4,26.5,None
2024-10-26T07:04:28.269,339.1875,177.1875,423.375,27.1875,265.6875,98.625,465.9375,5021.4375,53.4,26.5,None
2024-10-26T07:04:32.902,339.0,177.375,423.375,27.1875,265.5,98.8125,466.125,5020.6875,53.4,26.5,None
2024-10-26T07:04:37.783,339.0,177.5625,423.5625,27.375,265.5,98.8125,465.9375,5021.25,53.4,26.5,None
2024-10-26T07:04:42.686,339.1875,177.375,423.1875,27.375,265.5,98.625,465.75,5020.5,53.4,26.5,None
2024-10-26T07:04:47.322,339.1875,177.375,423.375,27.0,265.5,98.8125,465.9375,5020.875,53.4,26.5,None
2024-10-26T07:04:51.979,339.375,177.5625,423.5625,27.375,265.5,98.625,465.9375,5020.875,53.4,26.5,None
2024-10-26T07:04:56.632,339.1875,177.75,423.1875,27.1875,265.6875,98.625,465.9375,5020.5,53.4,26.5,None
2024-10-26T07:05:01.215,339.1875,177.5625,423.375,27.1875,265.6875,98.8125,465.75,5020.875,53.4,26.5,None
2024-10-26T07:05:05.827,339.1875,177.375,423.375,27.5625,265.5,98.625,465.75,5020.875,53.4,26.5,None
2024-10-26T07:05:10.485,338.8125,177.0,423.375,27.375,265.5,98.625,465.75,5020.875,53.4,26.5,None
2024-10-26T07:05:15.107,338.8125,177.0,423.1875,27.375,265.5,98.625,465.5625,5021.25,53.4,26.5,None
2024-10-26T07:05:19.724,339.0,176.8125,423.1875,27.0,265.5,98.625,465.75,5022.0,53.4,26.5,None
2024-10-26T07:05:24.880,338.8125,176.4375,423.5625,27.1875,265.5,98.8125,465.75,5021.25,53.4,26.5,None
2024-10-26T07:05:31.573,338.625,176.0625,423.1875,27.375,265.5,98.8125,465.75,5021.4375,53.4,26.5,None
2024-10-26T07:05:36.232,338.8125,176.0625,423.1875,27.1875,265.5,98.8125,465.75,5020.875,53.4,26.5,None
2024-10-26T07:05:41.122,338.8125,176.0625,423.1875,27.1875,265.6875,98.8125,465.75,5020.5,53.4,26.5,None
2024-10-26T07:05:46.073,338.625,176.0625,423.375,27.1875,265.5,98.8125,465.9375,5020.5,53.4,26.5,None
2024-10-26T07:05:51.237,338.8125,175.875,423.5625,27.1875,265.5,98.625,465.9375,5020.6875,53.4,26.5,None
2024-10-26T07:05:56.134,338.625,176.0625,423.1875,27.375,265.5,98.8125,465.9375,5021.0625,53.4,26.5,None
2024-10-26T07:06:00.797,338.8125,176.0625,423.375,27.1875,265.5,98.8125,466.125,5020.125,53.4,26.5,None
2024-10-26T07:06:07.055,338.8125,176.25,423.1875,27.1875,265.5,98.8125,465.75,5020.6875,53.4,26.5,None
2024-10-26T07:06:11.621,338.625,176.25,423.0,27.375,265.5,98.8125,465.9375,5021.0625,53.4,26.5,None
2024-10-26T07:06:16.259,339.0,176.4375,423.0,27.375,265.5,98.8125,466.125,5021.8125,53.4,26.5,None
2024-10-26T07:06:21.911,338.8125,176.25,423.375,27.375,265.3125,98.8125,465.9375,5020.6875,53.4,26.5,None
2024-10-26T07:06:26.822,338.4375,176.0625,423.1875,27.1875,265.3125,98.8125,466.125,5020.5,53.4,26.5,None
2024-10-26T07:06:31.478,338.625,175.875,423.1875,27.1875,265.3125,98.8125,466.125,5021.0625,53.4,26.5,None
2024-10-26T07:06:36.388,338.625,176.0625,423.1875,27.1875,265.3125,98.8125,466.125,5020.5,53.4,26.5,None
2024-10-26T07:06:43.139,338.8125,176.25,423.1875,27.1875,265.5,98.8125,466.125,5020.3125,53.4,26.5,None
2024-10-26T07:06:48.303,338.8125,176.8125,423.1875,27.1875,265.5,98.8125,465.9375,5020.125,53.4,26.5,None
2024-10-26T07:06:52.935,338.8125,176.4375,423.1875,27.1875,265.5,98.625,465.9375,5020.6875,53.4,26.5,None
2024-10-26T07:06:58.918,339.0,176.8125,423.1875,27.1875,265.5,98.625,465.9375,5020.6875,53.4,26.5,None
2024-10-26T07:07:04.839,338.8125,176.625,423.1875,27.375,265.5,98.625,465.9375,5020.3125,53.4,26.5,None
2024-10-26T07:07:09.736,339.0,176.625,423.5625,27.0,265.5,98.8125,465.75,5020.875,53.4,26.5,None
2024-10-26T07:07:15.903,339.0,176.8125,423.5625,27.1875,265.5,98.625,465.9375,5021.625,53.4,26.5,None
2024-10-26T07:07:20.563,339.0,176.8125,423.1875,27.1875,265.5,98.625,465.9375,5019.9375,53.4,26.5,None
2024-10-26T07:07:25.493,338.8125,177.0,423.375,27.1875,265.5,98.625,466.125,5021.0625,53.4,26.5,None
2024-10-26T07:07:30.394,339.1875,177.1875,423.375,27.1875,265.5,98.625,465.9375,5020.6875,53.4,26.5,None
2024-10-26T07:07:35.301,339.0,177.375,423.375,27.375,265.5,98.625,466.125,5020.125,53.4,26.5,None
2024-10-26T07:07:39.939,338.8125,177.0,423.1875,27.1875,265.5,98.625,466.125,5020.875,53.4,26.5,None
2024-10-26T07:07:44.615,339.0,176.8125,423.375,27.375,265.5,98.625,465.9375,5020.5,53.4,26.5,None
2024-10-26T07:07:49.541,339.0,176.8125,423.1875,27.375,265.6875,98.625,465.9375,5020.875,53.4,26.5,None
2024-10-26T07:07:54.167,339.0,176.8125,423.375,27.1875,265.5,98.625,465.75,5020.125,53.4,26.5,None
2024-10-26T07:07:58.844,338.8125,176.8125,423.375,27.375,265.5,98.625,465.75,5020.6875,53.4,26.6,None
2024-10-26T07:08:03.805,339.0,176.8125,423.0,27.375,265.5,98.625,465.9375,5020.6875,53.4,26.5,None
2024-10-26T07:08:10.306,338.8125,176.25,423.1875,27.1875,265.6875,98.625,465.9375,5020.875,53.3,26.5,None
2024-10-26T07:08:16.281,338.8125,176.4375,423.1875,27.0,265.5,98.625,465.9375,5020.5,53.3,26.5,None
2024-10-26T07:08:20.941,339.0,176.4375,423.375,27.375,265.5,98.8125,465.9375,5020.125,53.3,26.5,None
2024-10-26T07:08:25.888,338.8125,176.4375,423.375,27.1875,265.5,98.8125,466.125,5020.6875,53.4,26.6,None
2024-10-26T07:08:30.535,338.8125,176.625,423.375,27.375,265.5,98.625,466.125,5020.5,53.3,26.6,None
2024-10-26T07:08:35.445,339.0,176.8125,423.1875,27.1875,265.5,98.625,465.9375,5020.6875,53.3,26.6,None
2024-10-26T07:08:41.127,339.0,177.1875,423.375,27.1875,265.5,98.625,466.125,5021.0625,53.4,26.6,None
2024-10-26T07:08:45.745,339.0,177.1875,423.375,27.375,265.5,98.625,466.125,5021.25,53.3,26.6,None
2024-10-26T07:08:50.389,339.1875,177.75,423.375,27.375,265.6875,98.8125,466.125,5020.5,53.3,26.6,None
2024-10-26T07:08:55.021,339.0,177.75,423.375,27.375,265.6875,98.625,466.3125,5021.0625,53.4,26.6,None
2024-10-26T07:08:59.682,339.1875,177.375,423.375,27.1875,265.5,98.625,466.125,5020.6875,53.4,26.6,None
2024-10-26T07:09:04.326,339.0,177.375,423.1875,27.375,265.6875,98.625,466.125,5020.5,53.3,26.6,None
2024-10-26T07:09:09.236,338.8125,177.0,423.1875,27.375,265.5,98.625,466.125,5020.875,53.4,26.5,None
