Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-29T17:40:03.433,1132.125,1915.3125,1041.0,98.4375,734.4375,306.9375,1712.25,5030.25,57.2,29.7,Suka,suka_0018,Datu Puti
2024-10-29T17:40:05.130,1124.25,1913.25,1039.875,98.4375,735.375,308.0625,1721.625,5029.875,57.3,29.8,Suka,suka_0018,Datu Puti
2024-10-29T17:40:06.834,1110.0,1903.3125,1037.25,98.25,736.6875,309.75,1737.5625,5030.25,57.3,29.8,Suka,suka_0018,Datu Puti
2024-10-29T17:40:08.523,1093.875,1888.125,1034.25,98.0625,737.4375,311.25,1752.1875,5030.25,57.3,29.9,Suka,suka_0018,Datu Puti
2024-10-29T17:40:10.228,1077.5625,1867.5,1032.375,97.875,737.8125,311.625,1760.25,5030.25,57.3,30.0,Suka,suka_0018,Datu Puti
2024-10-29T17:40:11.916,1067.8125,1852.875,1031.0625,97.6875,737.8125,312.1875,1762.875,5030.25,57.3,30.1,Suka,suka_0018,Datu Puti
2024-10-29T17:40:13.620,1067.625,1854.375,1030.3125,97.3125,738.0,312.5625,1761.375,5029.875,57.3,30.2,Suka,suka_0018,Datu Puti
2024-10-29T17:40:17.394,1088.25,1878.1875,1033.3125,97.3125,738.9375,312.75,1755.0,5029.875,57.3,30.2,Suka,suka_0018,Datu Puti
2024-10-29T17:40:19.086,1095.0,1885.5,1034.625,97.5,739.125,312.75,1755.5625,5029.6875,57.3,30.2,Suka,suka_0018,Datu Puti
2024-10-29T17:40:21.035,1095.9375,1886.4375,1035.375,97.6875,738.9375,312.5625,1756.875,5029.875,57.3,30.2,Suka,suka_0018,Datu Puti
2024-10-29T17:40:23.514,1098.375,1887.0,1036.5,97.6875,738.375,312.375,1756.125,5030.25,57.3,30.1,Suka,suka_0018,Datu Puti
